,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
939,87.6649152163267,15593.344205254774,-22.916988225249426,4.890499792991451,124.87331262225237,475,MLP
940,77.00686332181027,12207.308026012655,-11.673337045172559,3.5599630679506435,110.48668709854891,500,MLP
941,70.38257088151904,10731.41683571929,-6.79956187498138,2.792769570691678,103.59255202821915,525,MLP
942,65.03193499781095,9169.484348311393,-4.222880417584181,2.2853622070875725,95.75742450750955,550,MLP
943,56.640307921924695,7210.914046011083,-2.659405029537188,1.9129571426294913,84.91710102217976,575,MLP
944,51.54814997647061,6198.720755675182,-1.7434965446710846,1.656350368934992,78.73195511147416,600,MLP
945,47.33555510678105,5214.25014978575,-0.9441612064614013,1.3943318136158986,72.20976491988982,625,MLP
946,45.410076716198084,4635.733885499355,-0.4671199366801351,1.2112472648803525,68.08622390395398,650,MLP
947,22.109496077930828,488.8298168200387,0.0,inf,22.109496077930828,400,MLP
948,104.29804126516981,22319.425347154498,-348.82865798019054,18.703707065183377,149.39687194568197,425,MLP
949,120.02128510170587,25318.435194704998,-153.99020922168367,12.449506384659742,159.11767719114366,450,MLP
950,101.59860552884815,19006.264142383196,-45.99652628296388,6.855401248866756,137.86320808099308,475,MLP
951,97.62256505977999,16682.498116604416,-20.09017622654185,4.592404188063356,129.1607452618806,500,MLP
952,83.14200525970429,13262.215006911172,-10.115070577690918,3.333927200418587,115.16169070880808,525,MLP
953,72.75216404048892,10918.044612962125,-5.919895340968602,2.630569394820939,104.4894473760969,550,MLP
954,63.59220328467094,8867.179250853851,-3.6260054164017914,2.150815058623542,94.16570103203104,575,MLP
955,56.83928102047348,7546.731385175472,-2.245084443623009,1.8014117917963701,86.87192518400563,600,MLP
956,52.29265657743172,6353.343175370547,-1.2409872566502993,1.4969927376745351,79.70786144020266,625,MLP
957,49.76239813808971,5631.735467073506,-0.667468262745702,1.2913048682420825,75.04488967993427,650,MLP
958,106.94951566291623,20277.11475084982,-112.35033090537168,10.64661124045448,142.3977343599603,400,MLP
959,85.43797173632969,15330.434643444498,-29.38165243955523,5.511955409793808,123.81613240383702,425,MLP
960,96.23394988332986,18219.372702262484,-28.17362406527726,5.401261340212789,134.97915654745543,450,MLP
961,100.53952659224845,17926.04528505601,-21.44526596477069,4.73764350334327,133.88818202162582,475,MLP
962,88.10538714800508,14306.371276046963,-12.926802601507688,3.7318631541775065,119.60924410783208,500,MLP
963,80.86079922812095,13009.364107121868,-8.080546496226129,3.013394513870716,114.05859944397822,525,MLP
964,67.40735267137708,9962.204856766915,-4.475398683904824,2.339956983344955,99.81084538649553,550,MLP
965,57.87939517055991,7641.756362294365,-2.5173520815758947,1.8754604985378645,87.4171399800655,575,MLP
966,53.52054857132482,6588.61333997777,-1.6177954658035612,1.6179602794270203,81.17027374585952,600,MLP
967,47.56294489161315,5319.210651140242,-0.8377516289208684,1.3556369827209895,72.93291884423824,625,MLP
968,46.05983499351277,4776.961652181309,-0.4504158708110064,1.2043321264547444,69.11556736496712,650,MLP
969,150.1310860886179,34870.968149466324,-232.29576169885135,15.274022446587256,186.73769879021836,400,MLP
970,142.4895975443452,31280.14891647245,-128.53288737976402,11.38125157352055,176.86194875233184,425,MLP
971,129.52949824152472,26605.325276119685,-55.517176669875084,7.517790677444743,163.11138916740205,450,MLP
972,118.75509952496006,22803.686090124065,-27.685400128752555,5.3558752906273455,151.0088940762234,475,MLP
973,97.61166870742265,16725.377463974415,-12.678668312317852,3.6984683738431308,129.32663091557907,500,MLP
974,81.9099412477245,12922.324996963793,-7.113789674595653,2.8484714628368057,113.67640475034295,525,MLP
975,72.21996812532439,10615.217316361497,-4.579597620220597,2.3621171901962437,103.03017672682842,550,MLP
976,64.42918324765613,8943.16085273205,-2.9962296360924454,1.9990571867989284,94.56828671775781,575,MLP
977,57.821538523810474,7448.762457279832,-1.7499993049012121,1.6583121855975165,86.30621331792881,600,MLP
978,52.627825545920174,6308.615885123644,-0.9753868510175705,1.40548456093177,79.42679576266214,625,MLP
979,51.31987421500915,5801.271189770325,-0.5828742886366434,1.2581233201227309,76.1660763711137,650,MLP
980,101.59206429330378,21628.40536249332,-214.4048501549131,14.676677081509736,147.06598982257358,400,MLP
981,96.85104092172497,21947.29768863403,-122.82691707523308,11.127754359044465,148.14620376045426,425,MLP
982,107.95938108825683,23536.455726751745,-57.06789049026322,7.620229031352221,153.41595655847453,450,MLP
983,108.12543320055246,20983.55012654334,-29.934916046035283,5.56191658028375,144.8569988869828,475,MLP
984,95.09819552266693,16768.74172178379,-16.54445873712232,4.188610597456192,129.49417640104048,500,MLP
985,84.51672263364385,14152.65296245948,-10.549141110874265,3.3984027293530508,118.96492324403644,525,MLP
986,72.79055751009734,11448.728154092838,-6.598940817471013,2.7566176407820895,106.99872968448194,550,MLP
987,61.497828630775835,8812.10095741467,-3.7789628923838103,2.186083917049803,93.87279135838388,575,MLP
988,56.069703160602614,7600.755767397339,-2.388970112456707,1.8409155636412842,87.18231338635916,600,MLP
989,50.848022548337894,6446.308862291745,-1.3560910820467544,1.534956377897025,80.28890871279634,625,MLP
990,49.36608359837547,5759.053721587746,-0.7301966809331533,1.3153694085439092,75.88842943155265,650,MLP
991,143.1830163882967,28378.71876638831,-136.89299460572602,11.742784789211033,168.45984318640544,400,MLP
992,99.94137520690055,18491.023078178052,-50.256764497753,7.1593829690660495,135.98170126225827,425,MLP
993,108.77937785693243,20783.636284152748,-39.11515413264637,6.3336525112012865,144.16530887891423,450,MLP
994,109.29735452131091,20959.423353181413,-27.4631664938304,5.335088236742706,144.7736970349981,475,MLP
995,97.07145427879112,17005.19490264015,-15.232116610890916,4.028910102110857,130.4039681245941,500,MLP
996,77.40583236402222,12391.397001996298,-7.219618792697851,2.866987755937903,111.31665195286956,525,MLP
997,69.57697342944577,10295.294248300042,-4.814658716594982,2.4113603456544985,101.46572942772373,550,MLP
998,61.07771020767305,8338.880435830839,-3.1179268385461905,2.029267562088891,91.31747059479275,575,MLP
999,56.76989399862353,7402.997022539881,-2.1555701135121477,1.7763924435529856,86.04067074668747,600,MLP
1000,52.03050629266585,6281.865921381811,-1.2423290184695706,1.4974408230275982,79.25822305213391,625,MLP
1001,48.73035496580004,5492.958509555721,-0.6398806492044913,1.2805782479819385,74.11449594752514,650,MLP
1002,106.44960570059227,23433.989873019378,-635.6970833424132,25.23285721717644,153.0816444679746,400,MLP
1003,63.350768009505224,11526.149914002135,-77.6056152799032,8.86598078499515,107.35990831778004,425,MLP
1004,94.15068918207538,18608.174991033473,-42.149045069864925,6.568793273491329,136.41178464866397,450,MLP
1005,90.05517617022232,15464.574961746486,-21.834366868581007,4.778531873764264,124.35664422034911,475,MLP
1006,75.91833682509908,11530.010207031219,-10.609667546128257,3.407296222245471,107.37788509293344,500,MLP
1007,69.82067466097102,10334.120769397352,-7.114143531374815,2.84853357560953,101.65687762958959,525,MLP
1008,64.55727323045552,8965.874066525415,-4.8397451562650335,2.4165564665997428,94.6882995228313,550,MLP
1009,57.28183186847731,7357.411253478375,-2.9202415065622547,1.9799599760000843,85.7753534150596,575,MLP
1010,52.21857427745895,6305.719487171406,-1.7005616446164762,1.6433385666430629,79.40856054085987,600,MLP
1011,47.82512221545106,5268.027676659581,-0.8613889840833611,1.3643273009374843,72.5811799067746,625,MLP
1012,46.22279527928964,4772.347069778842,-0.4546831885914018,1.2061024784782601,69.0821762090544,650,MLP
1013,104.07729341195399,24107.46912495854,-816.9725622040596,28.600219618108873,155.26580153066078,400,MLP
1014,109.01868987260804,23297.508570185284,-136.23820901169734,11.714871275933737,152.63521405686595,425,MLP
1015,113.07532053394448,22710.86835153352,-69.21025824016112,8.379156177095705,150.70125530841977,450,MLP
1016,101.86910757836398,18363.73681403502,-28.69406469252906,5.449226063628583,135.51286586164068,475,MLP
1017,93.80516623521419,15887.174261900413,-16.094025547732755,4.134492175314008,126.04433450933212,500,MLP
1018,84.38576444000729,13401.532514546303,-8.87418443005146,3.142321503292026,115.76498829329316,525,MLP
1019,71.89307049271649,10217.881432571709,-4.829105411175991,2.4143540360054883,101.08353690177104,550,MLP
1020,62.03787266434637,8218.474845009508,-3.0683472698103262,2.01701444462114,90.65580425438577,575,MLP
1021,56.13163253983268,6955.513238477736,-1.9634928545773702,1.7214798443715134,83.39971965467112,600,MLP
1022,51.19665022185114,5837.156419389587,-1.1161005061602225,1.4546822698308461,76.40128545639521,625,MLP
1023,49.136023124765664,5235.980496313099,-0.6178042010392357,1.2719293223443022,72.3600752923399,650,MLP
1024,185.11853150250198,50154.776400381554,-373.9609479693597,19.363908385689076,223.95262088303755,400,MLP
1025,130.57339176109224,31577.734554706672,-86.92926936690498,9.377060806399038,177.70125085296016,425,MLP
1026,99.97024596754846,20254.63483966557,-38.96269444861106,6.321605369572753,142.31877894243462,450,MLP
1027,102.17217666484495,19127.72486098706,-24.776446645715826,5.077050979231529,138.3030182641979,475,MLP
1028,89.07628343009038,14755.88539448165,-12.279917005506578,3.644162044353486,121.47380538404833,500,MLP
1029,79.80512128103146,12418.13680890776,-8.390881020313435,3.0644544408937513,111.43669417614541,525,MLP
1030,67.35796414615947,9842.264408494231,-4.893568466480365,2.427667289082333,99.2081872049592,550,MLP
1031,58.76061355772388,7916.205331966276,-3.0816459519733392,2.020308380414569,88.97305958528275,575,MLP
1032,52.60995871703797,6533.752225469056,-1.868432123215865,1.693644627191863,80.83162886809257,600,MLP
1033,47.773485753310155,5410.010500555332,-0.9946476288121242,1.41231994562568,73.55277357486482,625,MLP
1034,46.17577680731633,4854.360070959379,-0.5375085886972344,1.2399631400558786,69.67323783892478,650,MLP
1035,97.7521982124232,21770.48456431599,-155.6451899635071,12.515797615953492,147.5482448703338,400,MLP
1036,80.4100517421257,14353.488665720524,-43.68356894257352,6.684576945669301,119.80604603157774,425,MLP
1037,107.22026498782569,21702.268995012495,-49.10002404658269,7.078137046326716,147.31689989615074,450,MLP
1038,108.68000038887382,20198.343590552104,-29.443832121042174,5.517592964422274,142.12087668795215,475,MLP
1039,92.47666108783483,15767.122770274354,-14.332288206312324,3.9156465885358354,125.56720419868539,500,MLP
1040,81.3099350963715,12654.210436403137,-7.5029238928624995,2.9159773477965323,112.49093490767662,525,MLP
1041,71.24791321865389,10228.542045009726,-4.451891599137179,2.3349286068608563,101.13625484963207,550,MLP
1042,61.53788816081092,8033.03996306306,-2.6820761054697737,1.9188736554212666,89.62722779972088,575,MLP
1043,55.106606847289505,6766.842751482154,-1.7249046346022854,1.6507285163231067,82.26082148557813,600,MLP
1044,50.46509116144074,5665.936175998435,-0.9299187698456812,1.389215163265101,75.27241311395852,625,MLP
1045,47.57006264586497,4998.111024603461,-0.46977874998135105,1.2123443198948685,70.69731978373339,650,MLP
1046,22.53293500094921,515.6544617345909,-0.7708674367360924,1.3307394323217796,22.708026372509586,400,MLP
1047,69.92638593172042,10726.05698596496,-43.77980520729795,6.691771455100506,103.56667893663946,425,MLP
1048,100.97118630510585,18308.875736133145,-53.11354612529916,7.356191006580726,135.31029427258352,450,MLP
1049,97.09790143596965,15942.12328965725,-24.45394631356192,5.045190414004403,126.26212135734632,475,MLP
1050,84.95598177170395,12958.388770628791,-12.916391295021814,3.730467972657293,113.83491894242641,500,MLP
1051,71.22271499471584,10194.431457728168,-7.0255420173059555,2.8329387598933296,100.96747722771015,525,MLP
1052,64.2749977441507,8937.068522651467,-4.624692479947601,2.37164341332073,94.53606995560725,550,MLP
1053,59.82823004978673,7684.007150198608,-2.87190989144214,1.9677169236051562,87.65846878766824,575,MLP
1054,54.26600609792955,6554.846278176195,-1.7294203654996947,1.6520957494950754,80.96200515165243,600,MLP
1055,50.47343840261174,5742.561329646846,-0.9901379713651492,1.4107224997727756,75.7796894269622,625,MLP
1056,48.777971755509334,5199.241288667137,-0.5541113418604522,1.2466400209605226,72.105764600808,650,MLP
1057,122.20447072556098,21443.627892274588,-181.5921993551991,13.51266810645474,146.43642952583414,400,MLP
1058,93.0253279191696,17192.169953359284,-82.56488775081598,9.141383251500617,131.11891531491284,425,MLP
1059,79.68216093826707,13057.409566009816,-37.04629190458719,6.168167629416956,114.26902277524655,450,MLP
1060,90.17768597231955,14863.999797147066,-22.03606501442614,4.799590088166503,121.91800440110175,475,MLP
1061,88.02908307794237,13801.336570455502,-14.564564182389569,3.9451950753276535,117.47908992861454,500,MLP
1062,79.0286951410151,11840.546202166617,-8.244315567544268,3.040446606593227,108.81427388981014,525,MLP
1063,66.80408555130003,9164.151878533034,-4.579002729827792,2.3619912637069156,95.72957682207226,550,MLP
1064,58.15737527831648,7292.195303140821,-2.7206840643002206,1.9289074794557204,85.39435170513809,575,MLP
1065,52.0228632777791,6015.572009128428,-1.643614831633625,1.6259196879408357,77.56011867660098,600,MLP
1066,46.74703735314293,4933.230569223564,-0.789576724243547,1.337750621096304,70.23696013655179,625,MLP
1067,44.71759393819544,4375.857684418514,-0.3780661477278606,1.1739106216947952,66.15026594367187,650,MLP
1068,151.2084404300012,32993.036475389155,-88.68318761562851,9.470120781469923,181.63985376395004,400,MLP
1069,127.40346986501194,26236.70207936288,-52.80281185885602,7.335040003902911,161.97747398747418,425,MLP
1070,119.99125302989543,23563.31526424787,-38.16567218809166,6.2582483322485425,153.50346987689846,450,MLP
1071,117.04449268613678,22806.114660269068,-28.787236472617383,5.457768451722497,151.0169350115048,475,MLP
1072,98.70303012702003,17675.4057196225,-12.7852229190583,3.7128456632424545,132.94888386001028,500,MLP
1073,79.9836953473256,12993.979903964495,-6.325550690968374,2.7065754545122833,113.99113958534012,525,MLP
1074,68.39428450607402,10100.841429899261,-3.685570919742572,2.164617961614144,100.5029423942367,550,MLP
1075,60.46204921738057,8099.135634643908,-2.364379902842587,1.8342246053421558,89.99519784212882,575,MLP
1076,53.484537534341655,6594.871015966312,-1.3947132178454185,1.547486096171923,81.20881119660793,600,MLP
1077,48.68629446007871,5529.460386573356,-0.7537546444220056,1.3242940173624609,74.36034149042993,625,MLP
1078,47.48230230037202,5111.436884447731,-0.38388355995697476,1.1763858040443087,71.49431365114103,650,MLP
1079,105.88629369390098,23463.332707793204,-1851.3683716678845,43.03914929070839,153.17745495925047,400,MLP
1080,93.97651596494434,18085.80337727126,-104.4273794562512,10.267783570773743,134.483468788068,425,MLP
1081,69.62415797882001,11596.686020989031,-37.773440268705876,6.226832282044048,107.68791028239443,450,MLP
1082,76.79390874025614,12123.786718785992,-18.81238019785008,4.451109996152654,110.10806836370345,475,MLP
1083,70.62965355822207,10316.213246665151,-10.407362378683283,3.3774787014403636,101.56876117520166,500,MLP
1084,63.167963908350686,8430.91692916211,-5.426425491156172,2.5350395442983076,91.82002466326237,525,MLP
1085,59.66954214630883,7612.123334941859,-3.632257126035827,2.1522679029423424,87.24748325849782,550,MLP
1086,54.775416094905346,6574.663531496304,-2.3177120230793733,1.8214587623878211,81.08429892091505,575,MLP
1087,50.21852865436956,5614.204509946138,-1.311780752937655,1.5204541272059657,74.92799550198936,600,MLP
