,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
278,58.736116344655414,6413.907429262553,0.037465132364312925,0.9810886135490958,80.08687426328082,1100,DT
279,56.856372759005076,5975.268194357696,0.20447681973538478,0.8919210616778904,77.29985895431955,1125,DT
280,54.780741698960895,5581.386016127168,0.3212597227878775,0.8238569519110235,74.70867430310331,1150,DT
281,53.13961763818356,5305.79867560071,0.3966294578706656,0.7767692978802229,72.84091347313479,900,DT
282,63.27544901575326,8936.619034389398,-2.68293255762851,1.9190968077792507,94.5336925883539,925,DT
283,60.3255824126228,8550.164317336537,-1.4298491241308522,1.5587973326032003,92.46709856666065,950,DT
284,58.79875324564259,7667.5961994523905,-0.6746099145058935,1.2940671986051935,87.56481142246804,975,DT
285,56.79459260741495,7038.182005780414,-0.24525832962176475,1.1159114344883132,83.89387346988107,1000,DT
286,54.62833924540898,6386.632699162412,0.05136662161995442,0.9739781200725433,79.9164106999458,1025,DT
287,53.05991881707688,5967.427379169606,0.20848518498608826,0.8896711836481564,77.24912542656782,1050,DT
288,51.569740496461655,5610.978175233752,0.31886169587604307,0.8253110347765604,74.90646284022328,1075,DT
289,50.537010301997526,5404.971897686152,0.38753501193230444,0.7826014235022165,73.518513979039,1100,DT
290,60.31913998280846,7028.792296819349,-1.3939879909442792,1.5472517542223951,83.83789296505101,1125,DT
291,58.92495587358698,7080.4229049449405,-0.958458464615632,1.3994493433546038,84.14524885544603,1150,DT
292,58.23473697123362,6878.1205635530205,-0.49142097887894254,1.221237478494229,82.93443533028376,900,DT
293,56.43127683528035,6292.977586992378,-0.12801966912383955,1.0620827035235247,79.32828995378873,925,DT
294,55.21745925073582,5949.526185578416,0.09213036637107452,0.9528219317526888,77.13317175883807,950,DT
295,53.908056136149035,5675.12450427893,0.2281706596436881,0.8785381837782077,75.33342222598765,975,DT
296,51.584528471245186,5289.246040800517,0.35124263465404326,0.8054547568584822,72.7272028941064,1000,DT
297,49.60229820589749,4947.587342470654,0.44063296439400157,0.7479084406570088,70.33908829712433,1025,DT
298,70.20344362549085,9621.398141192196,-2.763499663091511,1.9399741397996806,98.0887258618043,1050,DT
299,61.10830805211259,7326.432561771722,-1.0355435096074341,1.4267247490695023,85.59458254919947,1075,DT
300,59.520345434808384,6831.522489451945,-0.5343402593900579,1.2386848910800752,82.65302468423008,1100,DT
301,56.180909425578406,6139.844009147906,-0.15462074268082082,1.0745328020497191,78.35715671939549,1125,DT
302,53.33145817284599,5562.233408569346,0.11416025583214973,0.94119059927724,74.58038219645529,1150,DT
303,50.49870859548143,4997.57095899176,0.3031928021265585,0.8347497815953242,70.69350011841088,900,DT
304,49.20273788803756,4781.748086232217,0.394495293500957,0.7781418292953046,69.15018500504694,925,DT
305,47.900078239658434,4580.900305182669,0.46202971467771115,0.7334645767331159,67.68234854954923,950,DT
306,57.07243838154887,6435.218115452642,-2.3477540566496167,1.8296868739348864,80.2198112404451,975,DT
307,60.35023276500483,7430.695061190351,-1.28134588273472,1.510412487612149,86.20147946056582,1000,DT
308,60.13435682741396,7235.481140231183,-0.6169668077981256,1.27160009743556,85.06163142234684,1025,DT
309,57.90810663236546,6655.512813341971,-0.18085760401888185,1.08667272166871,81.58132637645683,1050,DT
310,56.37620638525367,6310.649260223283,0.033088843407609425,0.9833164071611897,79.43959504065515,1075,DT
311,54.15727350717201,5816.2950587941905,0.21088507269759493,0.8883214099088264,76.26463832467961,1100,DT
312,52.25155285443866,5496.384190874145,0.32218153251601234,0.8232973141484112,74.13760308287654,1125,DT
313,51.317453081243805,5302.502360518136,0.3947097615442814,0.778004009279977,72.81828314728476,1150,DT
314,71.36411244245498,10525.531914547455,-1.6502818302815183,1.6279686207914201,102.59401500354421,900,DT
315,64.00467658049325,8598.540941181418,-0.8352500741625313,1.3547140193275227,92.72831790333208,925,DT
316,62.203595864441056,7863.934703001931,-0.43377032853361563,1.1974014901166674,88.67882894469193,950,DT
317,58.46634180323099,6978.405492164259,-0.09352465465011539,1.045717291934161,83.5368511027574,975,DT
318,55.67089282485497,6362.32907156771,0.11238577807160322,0.9421328048255175,79.76420921420653,1000,DT
319,54.240672074544015,5984.604218760495,0.2437243406221007,0.869641109526165,77.36022375071374,1025,DT
320,52.603059020244004,5709.521416850554,0.3315211372631103,0.8176055667232762,75.56137516516327,1050,DT
321,50.59907063455978,5351.781700004472,0.41683849880654755,0.7636501169995671,73.15587262827553,1075,DT
322,59.191727418660264,7760.434952942016,-1.5818080367521663,1.6068005591087422,88.09333092205117,1100,DT
323,58.200794772102356,7004.833722501511,-0.765888314559634,1.3288673050984563,83.69488468539467,1125,DT
324,55.45707038083035,6188.538733230689,-0.29573382510995283,1.1383030462534802,78.66726595751685,1150,DT
325,55.25901927326585,5878.114893113111,-0.004343824557288212,1.0021695587859811,76.66886521341705,900,DT
326,53.37880135277153,5506.973047578939,0.20416571571403397,0.8920954457265019,74.2089822567251,925,DT
327,50.34935897069497,4966.353443332475,0.3640439641062586,0.7974685171802969,70.47235942788119,950,DT
328,49.454402590482076,4780.031020989963,0.43611179562595837,0.7509248992902298,69.13776841199001,975,DT
329,48.29451379853085,4600.07884794657,0.4927570229914491,0.7122099248175013,67.82388110353587,1000,DT
330,58.82673846067901,6950.7110208947815,-1.8523788783189512,1.6888987176023762,83.37092431354459,1025,DT
331,56.12440499578137,6410.178656149078,-0.8770648086525805,1.370060147822927,80.06359132682644,1050,DT
332,56.81210126478314,6239.203219545474,-0.49509478931553663,1.2227406876830167,78.98862715318879,1075,DT
333,57.152947557614,6375.910713368017,-0.2686305013746608,1.1263349863049894,79.84930001802155,1100,DT
334,55.93382337211194,6143.006989376083,-0.04134124712732623,1.0204612913419726,78.37733721794893,1125,DT
335,54.46535373361732,5852.258562453229,0.12910824292874912,0.9332158148420177,76.50005596372613,1150,DT
336,53.316009479600915,5639.600917579387,0.24277696005458427,0.8701856353361711,75.09727636592014,900,DT
337,51.83184465720911,5365.512739058258,0.3432229974757003,0.810417795044198,73.24966033408113,925,DT
338,77.68998113503275,12003.390718150911,-2.88979059724115,1.9722552059105205,109.55998684807749,950,DT
339,65.71439007639633,8610.826309644057,-1.1065299886850792,1.4513889860010236,92.79453814553989,975,DT
340,63.244618569241226,7624.820079674148,-0.4740958921764613,1.2141235077933634,87.3202157559986,1000,DT
341,60.790507835076745,6964.918870258948,-0.13333762407595984,1.0645833100682913,83.45608947380022,1025,DT
342,57.93402919420219,6403.125234852131,0.07510379282191015,0.961715242251099,80.01953033386368,1050,DT
343,55.43215604174982,5863.532255070713,0.24976421155451378,0.8661615256091015,76.57370472342782,1075,DT
344,53.2515454937975,5428.396257388123,0.3571053421339062,0.8018071201143663,73.67765100346321,1100,DT
345,51.42599818671841,5084.597099048369,0.4383161728100481,0.7494556872757401,71.30636085966223,1125,DT
346,60.09233101253721,7888.267319865117,-3.0936923976835713,2.0232875222477826,88.81591816710063,1150,DT
347,56.703279634286595,7182.4532936406085,-1.3531533574095365,1.533999138659972,84.74935571224485,900,DT
348,55.881172758140785,6640.300647420981,-0.6355158806163841,1.2788728946288541,81.48803990415391,925,DT
349,55.44145678543784,6545.506004311399,-0.2987063570248565,1.1396079839246724,80.90430151921095,950,DT
350,52.654151955064634,5844.8956362655,0.001696267604137769,0.9991515062270898,76.45191715232195,975,DT
351,51.36244563850909,5406.924986000063,0.1852781226769712,0.9026194532154893,73.5317957485064,1000,DT
352,50.12090684270328,5196.82966991308,0.28653996556848826,0.8446656346931084,72.08903987370812,1025,DT
353,48.154203657908035,4816.60508646756,0.39441210109648317,0.7781952832698981,69.40176573018557,1050,DT
354,75.06034500179686,11442.109161231827,-2.726488221455841,1.9304114124859086,106.96779497228044,1075,DT
355,64.73352456276055,8431.130077631704,-1.1133016415959855,1.4537199323102046,91.82118534211864,1100,DT
356,63.63434291369859,7940.24991273629,-0.6576621395983113,1.2875022872206137,89.10807995202393,1125,DT
357,60.572743310584286,7098.438122484988,-0.22049770459416163,1.104761379029047,84.25222918406959,1150,DT
358,57.63896353711504,6386.315079317784,0.07489554724409853,0.961823503952727,79.91442347485079,900,DT
359,55.197504490510504,5931.29517156953,0.23053863915569983,0.8771894669022766,77.01490226942789,925,DT
360,52.993971471063176,5483.283590669973,0.3439411497806636,0.8099745985025311,74.04919709672734,950,DT
361,50.63028120696982,5074.006650319597,0.43527877631969847,0.7514793567891945,71.23206195470966,975,DT
362,66.93643938207912,9653.194350934473,-2.914879647210113,1.9786054804356812,98.25067099483073,1000,DT
363,62.04537343716751,8088.902085404724,-1.0541549257262455,1.433232334873256,89.93832378582961,1025,DT
364,57.656286732164034,6738.355617777468,-0.4010506778330827,1.183659865769336,82.08748758353778,1050,DT
365,56.38129525383954,6340.582299466608,-0.09063163435593302,1.0443331050751639,79.62777341773791,1075,DT
366,54.58723320190934,5884.028755309549,0.11786896082045506,0.9392183128429433,76.70742307827547,1100,DT
367,53.1086228015957,5507.2258558742105,0.2580846336880589,0.8613450913030973,74.21068559091884,1125,DT
368,51.70789181227472,5240.446390705254,0.3490173181063694,0.8068349781049596,72.39092754416988,1150,DT
369,50.605661722858294,4988.392610455887,0.42432848260896217,0.7587302006583354,70.62855378992187,900,DT
370,72.65898609864047,11600.637254164501,-1.714278460979647,1.6475067407994564,107.70625448025059,925,DT
371,63.10107467212236,8467.26022178448,-0.7800518591448942,1.3341858413073098,92.01771689074056,950,DT
372,61.66040211737598,7818.4910327551725,-0.41236752164874924,1.1884306970323297,88.42223155267669,975,DT
373,58.96517964821777,7109.65057385921,-0.09584076224206672,1.046824131476757,84.31874390584345,1000,DT
374,56.224721737460285,6509.6654358917585,0.12511963900843126,0.9353503947674202,80.68249770484152,1025,DT
375,54.417219261476774,6019.716759557535,0.2707797028041745,0.8539439660749559,77.58683367400383,1050,DT
376,51.63508727895906,5536.6018011959,0.3859469586867157,0.7836153656694618,74.40834497014365,1075,DT
377,49.915959937470134,5216.294597199367,0.45948426262642705,0.7351977539231013,72.2239198410012,1100,DT
378,68.4205713641574,9415.626512331895,-1.8259121379144188,1.6810449541622672,97.03415126815865,1125,DT
379,60.672397112359725,7470.035735856744,-0.7267914102811017,1.3140743549286324,86.42936848002967,1150,DT
380,57.36322706804556,6753.418660246199,-0.30569933691540396,1.1426720163351354,82.17918629583892,900,DT
381,54.41612997707899,5947.391759430309,0.019702029758113304,0.9900999799221727,77.11933453700381,925,DT
382,52.79717330734092,5565.377128280559,0.19937587924262967,0.8947760170888412,74.60145526918734,950,DT
383,50.06851484132988,5019.994970912539,0.3522782159896519,0.8048116450514046,70.85192284555544,975,DT
384,48.354402787372216,4752.416015768614,0.43057645847706183,0.7546015780018871,68.93776915282807,1000,DT
385,46.84785019934237,4454.953418909165,0.5046732181692781,0.7037945593926695,66.74543743889289,1025,DT
386,57.623344494633635,6688.964803683051,-1.9727428241158322,1.7241643843078978,81.7860917496554,1050,DT
387,57.83576245811591,6639.338888052071,-0.9092951977644663,1.381772484081394,81.48213846022986,1075,DT
388,60.14693861343083,6964.201667216004,-0.5625136452131392,1.2500054580733395,83.45179247455386,1100,DT
389,58.159004288848514,6549.1020919288885,-0.22366572377718041,1.1061942522799422,80.9265227964781,1125,DT
390,56.778825803916305,6281.531844800418,-0.013086866176225787,1.0065221637779398,79.25611550410743,1150,DT
391,53.67138678593091,5685.112378029251,0.19963040623983297,0.894633776335416,75.39968420377669,900,DT
392,51.70415712817197,5331.007247587928,0.32265006892004144,0.8230127162322333,73.01374697677095,925,DT
393,49.38171374290621,4896.60303470104,0.42537645770264576,0.7580392749042455,69.97573175538102,950,DT
394,67.89795918773062,9645.554781197692,-1.3833324649388814,1.543804542336523,98.21178534777633,975,DT
395,59.86563745568748,7901.819632746261,-0.8434551379169977,1.3577389800388724,88.89217981772222,1000,DT
396,57.43832809261104,6970.303521766381,-0.41686617557806804,1.190321878979828,83.48834362811603,1025,DT
397,58.24559830187984,6889.586393609493,-0.1924455886342631,1.0919915698549432,83.00353241645499,1050,DT
398,55.398655778359675,6189.303092484615,0.07571765436072808,0.9613960399540201,78.67212398610206,1075,DT
399,53.03364832046769,5710.659811226675,0.23625059672772575,0.8739275732417843,75.56890770169088,1100,DT
400,51.08511857199047,5388.444351694879,0.3384624131214221,0.8133496092570389,73.40602394691378,1125,DT
401,49.42804868817154,5099.917688676351,0.4217637070316309,0.7604184985706023,71.41370798856723,1150,DT
402,62.2136891982175,7096.14486495447,-2.2088036071711152,1.7913133749210703,84.23861860782422,900,DT
403,58.63999076277586,6631.991666326986,-0.8929593121309236,1.3758485789253567,81.43704111967101,925,DT
404,58.78419881510431,6436.265845243203,-0.4268333551545671,1.1945012997709827,80.22634134274854,950,DT
405,56.75800106071759,6127.199119074907,-0.09254585877333299,1.0452491850144314,78.27642760802837,975,DT
406,53.55222791821743,5495.919816651878,0.15835621601383587,0.9174114583904891,74.13447117671966,1000,DT
407,51.49472498326725,5153.586315066187,0.3025417072223684,0.8351396845903274,71.78848316454518,1025,DT
408,50.71561189429881,5027.813525085745,0.37414076863415624,0.7911126540296545,70.90707669256817,1050,DT
409,49.525082918266136,4765.7306738935595,0.44611274181075733,0.7442360231735915,69.03427173436074,1075,DT
410,69.11082304394277,9437.906305522189,-3.095201630408501,2.0236604533390725,97.14888730974837,1100,DT
411,60.87931399766386,7397.30343871288,-1.061121532863102,1.4356606607632258,86.00757779819683,1125,DT
412,58.064470335930935,6606.686049651614,-0.4590698420187658,1.2079196339238658,81.28152342108022,1150,DT
413,55.67710292065364,5975.818184455387,-0.05289129236299783,1.0261049129416533,77.30341638281834,900,DT
414,54.62015737647075,5669.64561244257,0.1475305872377768,0.9232927015644731,75.29704916158781,925,DT
415,52.4696216137458,5279.4247394276435,0.2941728360583582,0.8401352057506231,72.65965000898122,950,DT
416,51.328091815786145,5082.3159333856065,0.3738965986736611,0.7912669595821241,71.29036353803792,975,DT
417,50.51331401877483,4914.955080880522,0.44003686341472603,0.7483068465444332,70.10674062371265,1000,DT
418,73.25289426627285,9261.443794163624,-3.8512332614878533,2.2025515343546114,96.23639537183229,1025,DT
419,64.63404954257396,7873.538764140968,-1.5383473483648076,1.593219177754526,88.73296323318053,1050,DT
420,60.45539241883202,6912.18576595657,-0.6655774852240566,1.2905725416357101,83.13955596439381,1075,DT
421,59.256618556694924,6612.8483363384985,-0.30786959562167193,1.143621264065019,81.31942164291688,1100,DT
422,57.022314226661074,6062.626473805222,-0.02218387762728935,1.0110310962711728,77.86286967358204,1125,DT
423,55.19086568908967,5716.527296047652,0.15906952500393912,0.9170226142228233,75.60771981780466,1150,DT
424,52.760110811924655,5316.61232315278,0.2902284313495065,0.8424794173453103,72.91510353248344,900,DT
425,51.04017461783395,4999.5923823693,0.38898716799590716,0.7816730979150381,70.70779576800072,925,DT
426,70.40770202371611,9762.503670252743,-2.3752315170238822,1.8371803169596288,98.80538279999092,950,DT
427,66.13014187768917,8937.385047453014,-1.171413314816316,1.4735716184890084,94.53774403619443,975,DT
428,62.64677133067936,7814.596917884924,-0.5627504254110596,1.2501001661511206,88.40020881131969,1000,DT
429,60.212026913128426,7031.431356220963,-0.17860763717796901,1.0856369730153672,83.85363054883767,1025,DT
430,57.31379438904029,6414.032242161723,0.04929079701828398,0.9750431800601017,80.08765349391705,1050,DT
431,56.68044179088417,6188.833923569873,0.18062006267920894,0.9051960767263583,78.66914213063387,1075,DT
