,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1056,37.09164974107065,2570.5160482307997,0.5521675172651084,0.6692028711346744,50.70025688525453,891.15,MLP
1057,35.15555987848021,2512.629050692374,0.5507512465138529,0.6702602132650775,50.12613141558377,891.15,MLP
1058,35.35407998580645,2490.138476552365,0.5576172455357522,0.6651186018029023,49.90128732359882,891.15,MLP
1059,36.37231211939391,2313.445093688479,0.5840935404107888,0.6449081016619432,48.0982857666308,891.15,MLP
1060,37.85910142289516,2798.387554739895,0.5397058765638976,0.6784497943371363,52.89978785155849,891.15,MLP
1061,35.05149126703972,2389.9602386842935,0.5546649615456609,0.667334277895523,48.887219584307445,891.15,MLP
1062,35.38131507417193,2541.450944823314,0.5636848578743981,0.6605415521567147,50.41280536553499,891.15,MLP
1063,36.151849780806444,2364.4977080254184,0.5909899386403159,0.639538944365145,48.626101098334196,891.15,MLP
1064,35.23052720967338,2034.343483049817,0.5947819601042595,0.6365673883382187,45.10369699980055,891.15,MLP
1065,36.21809669323238,2607.7650004899197,0.5772556205630799,0.6501879570069875,51.06628046460717,891.15,MLP
1066,36.25656261058139,2086.3311971178364,0.625923881079836,0.6116176247625341,45.676374605673736,891.15,MLP
1067,36.003415664461414,2323.79774347634,0.5891445970177195,0.640980033216543,48.205785373504085,891.15,MLP
1068,36.504558677797384,2482.44893532552,0.5840789761390179,0.6449193933050719,49.82418022733059,891.15,MLP
1069,35.81150678484658,2170.0162869342585,0.5857867665608956,0.643593997360995,46.58343361039693,891.15,MLP
1070,36.86259561431254,2899.698508987548,0.513606133573366,0.6974194336456606,53.84884872481071,891.15,MLP
1071,36.36162991105424,2363.9615188306957,0.5778203828654662,0.6497535049036164,48.6205873970142,891.15,MLP
1072,35.86992094782133,2258.8316873236427,0.5982539962469595,0.6338343661817655,47.52716788662715,891.15,MLP
1073,36.93060293901885,2497.9755669817655,0.5685724161815564,0.6568314729201422,49.97975156982841,891.15,MLP
1074,33.84198805807533,1821.9226686455984,0.6268001693291605,0.610900835382339,42.68398609133873,891.15,MLP
1075,35.4425468636907,2210.9080110544965,0.6052766288040882,0.6282701418943223,47.020293608765314,891.15,MLP
1076,37.179931276130496,2446.8343026055195,0.5824116827934691,0.6462107374584014,49.46548597361113,891.15,MLP
1077,36.34420261102764,2799.616331797812,0.5418692657233228,0.6768535545276224,52.91140077334763,891.15,MLP
1078,36.83622595313538,2267.4497575038627,0.5968364467626801,0.6349516148788975,47.61774624553185,891.15,MLP
1079,35.377179347393415,2314.1360615565623,0.5905622781330897,0.6398732076489141,48.10546810453633,891.15,MLP
1080,35.11617880909901,2274.7938762864887,0.5922419553888791,0.6385593508916151,47.69479925826807,891.15,MLP
1081,35.62900558598554,2325.250543433492,0.5627278957937634,0.6612655322986649,48.22085174935727,891.15,MLP
1082,35.96173230537093,2127.282008217348,0.6225659531057773,0.6143566121514626,46.12246749922805,891.15,MLP
1083,39.24515305959255,2993.613526823416,0.5308971079781394,0.6849108642895516,54.713924432665365,891.15,MLP
1084,35.72008617287211,2368.728571636189,0.5952753635757433,0.6361797202239763,48.66958569410868,891.15,MLP
1085,34.796214779667274,2170.304183534412,0.5681692846293998,0.6571382772070123,46.58652362576984,891.15,MLP
1086,37.360069111058266,2679.3839826449766,0.5640083203488713,0.6602966603361922,51.762766373571814,891.15,MLP
1087,33.72976965794114,1831.417789945828,0.6366248958286181,0.6028060253277018,42.795067355313606,891.15,MLP
1088,35.486333678872285,2504.6699010898897,0.5693497904330347,0.6562394452994771,50.046677223267174,891.15,MLP
1089,36.23547457023969,2386.88445507967,0.5894364947394024,0.6407522963365778,48.85575150460455,891.15,MLP
1090,37.61744683978837,3107.4939053781372,0.521028712374017,0.6920775156194449,55.74490026341546,891.15,MLP
1091,35.66818298723626,2429.2891536363045,0.5995846040133039,0.6327838461802704,49.28781952608884,891.15,MLP
1092,35.67542841322052,2240.0116907171414,0.5814654454434638,0.6469424661873234,47.32876177037744,891.15,MLP
1093,34.89520232639347,2646.486273406441,0.5419477016745406,0.6767956104507914,51.44401105480055,891.15,MLP
1094,35.99732336508229,2150.9237615647885,0.6164670345184451,0.6193003838861679,46.37805258486808,891.15,MLP
1095,36.82278181444442,2336.133713969309,0.5883919541541268,0.6415668677900014,48.333567155438764,891.15,MLP
1096,34.02823650593252,1922.5298965650368,0.6197677202765987,0.6166297752488128,43.8466634598921,891.15,MLP
1097,36.296566132592005,2512.6908925129155,0.5788230694788589,0.6489814562228579,50.12674827387984,891.15,MLP
1098,36.652370451639705,2206.014244671274,0.615570334343259,0.6200239234551688,46.968225905086875,891.15,MLP
1099,35.105091731664146,1993.1342222350884,0.5939236152850511,0.637241229610066,44.64453182905034,891.15,MLP
1100,61.12341024465053,6319.219192345084,-0.03640632955076528,1.018040436107901,79.49351666862577,891.15,SVM
1101,57.109942345316604,5427.581788320094,-0.025194025740217008,1.0125186545146796,73.6721235496853,891.15,SVM
1102,61.1768875058797,6612.896239830161,-0.018339839604085473,1.0091282572617246,81.31971618144127,891.15,SVM
1103,56.626814216326494,5010.149708977483,-0.024682436013870657,1.012265990742488,70.78241101416003,891.15,SVM
1104,60.9719993914477,6175.505293093236,-0.06272067232827472,1.030883442649204,78.58438326469984,891.15,SVM
1105,58.340642181779465,5633.925805067676,-0.021943819683448496,1.0109123699329474,75.05948177990358,891.15,SVM
1106,60.139994772125654,6062.047915940975,-0.05612332999135172,1.027678612208774,77.85915434899724,891.15,SVM
1107,56.813618933532,5715.848219910898,-0.021972458371201542,1.010926534606349,75.60322889871105,891.15,SVM
1108,56.05119546468267,5751.989318973736,-0.021863202603714216,1.0108724957202635,75.84187048704518,891.15,SVM
1109,59.61674094835677,5795.165045062259,-0.04184299994955998,1.0207071078176932,76.12598140623383,891.15,SVM
1110,60.426716185212,6448.88527561693,-0.06074799755746807,1.0299262097633344,80.30495175029327,891.15,SVM
1111,56.14162659833742,5428.592459816406,-0.01154085859443632,1.0057538757541211,73.67898248358486,891.15,SVM
1112,58.546884148146,5988.040196274301,-0.028024016994306455,1.0139151922100322,77.38242821386714,891.15,SVM
1113,58.883165491874045,6019.607495625956,-0.0412697896853782,1.0204262784176905,77.58612953116013,891.15,SVM
1114,57.28972083528538,5183.0317170253575,-0.03240085589766584,1.0160712848504605,71.99327549865583,891.15,SVM
1115,60.625308656805615,6417.020244766609,-0.040262155791786824,1.0199324270714147,80.10630589889044,891.15,SVM
1116,60.42433317075364,5766.79668577808,-0.03397817460507868,1.0168471736721691,75.9394277419713,891.15,SVM
1117,58.120329193006825,5771.724232808395,-0.020460619789405055,1.010178508873261,75.97186474484087,891.15,SVM
1118,60.32939672456848,6188.068777597457,-0.036777782243894386,1.0182228549015655,78.66427891741878,891.15,SVM
1119,57.096327647584275,5342.356845428696,-0.019750366139806852,1.0098268990969723,73.09142798870943,891.15,SVM
1120,58.640349628720074,6050.267690073185,-0.014868644298590139,1.0074068911311804,77.78346668844983,891.15,SVM
1121,59.49743189423289,5862.373817797336,-0.04696066927578846,1.0232109602988957,76.56614015214124,891.15,SVM
1122,58.34597805687115,5875.404758147935,-0.044973999286443744,1.0222396975692363,76.65118888933122,891.15,SVM
1123,59.35145643752647,5951.5579149134865,-0.027898865435701303,1.0138534733558402,77.14634090424177,891.15,SVM
1124,55.20789339473268,4917.876288367752,-0.00737019724518051,1.003678333553724,70.12757152766487,891.15,SVM
1125,59.02656100684452,5758.27623956416,-0.028051008089661433,1.013928502454518,75.88330672528814,891.15,SVM
1126,59.276604682329015,6051.087555499601,-0.03270722781666113,1.0162220366714456,77.78873668790104,891.15,SVM
1127,58.38315954600915,6263.161143321433,-0.02490708490774174,1.0123769480325704,79.14013610881291,891.15,SVM
1128,60.44145488326031,5892.086103912303,-0.04764145788552199,1.0235435788893026,76.7599251166408,891.15,SVM
1129,59.96654375828639,5961.28183518224,-0.054723486034726765,1.0269973154953846,77.20933774604106,891.15,SVM
1130,58.865717532883444,5814.469355310774,-0.042246807276974385,1.0209048962939566,76.25266785700533,891.15,SVM
1131,56.63723807932062,5494.0612411161155,-0.03317886596141184,1.0164540648555702,74.12193495259089,891.15,SVM
1132,60.583250030976586,5789.95307272798,-0.027285245268751535,1.0135508104030855,76.09174115978672,891.15,SVM
1133,60.97237360556202,6587.487933726689,-0.03226739630261655,1.0160056084011626,81.16334107050233,891.15,SVM
1134,59.71244159208967,6214.436933439678,-0.061808329829249775,1.0304408424694984,78.83170005422741,891.15,SVM
1135,54.933745566846525,5105.384138315647,-0.015830730741253518,1.0078842844003737,71.45197084976486,891.15,SVM
1136,61.351853429066,6316.066050563145,-0.027755731917941118,1.013782882040302,79.47368149622329,891.15,SVM
1137,56.57703525670306,5070.365067904067,-0.006020824331445462,1.0030058944649556,71.20649596703988,891.15,SVM
1138,59.28295637445623,6184.590056345582,-0.06337166534082472,1.0311991395171083,78.64216462143945,891.15,SVM
1139,58.941341316732036,5949.224693413709,-0.023314948703417437,1.01159030674647,77.13121737282324,891.15,SVM
1140,61.625156133974464,6880.019300429117,-0.0604467147996397,1.0297799351315988,82.94588175689687,891.15,SVM
1141,59.7753975366738,6314.332773389959,-0.040780202745366534,1.0201863568708252,79.46277602368268,891.15,SVM
1142,57.38552699137814,5470.672284122959,-0.022166713258158666,1.011022607688947,73.96399315966492,891.15,SVM
1143,57.586094400294556,5988.238465693546,-0.03644081576938496,1.0180573735155525,77.38370930430736,891.15,SVM
1144,59.516720750270025,5812.1381772924915,-0.03636708597419247,1.0180211618498862,76.23738044615969,891.15,SVM
1145,59.509091365829846,5903.1023593098735,-0.040079346492245094,1.0198428047950552,76.83164946368048,891.15,SVM
1146,56.52666655658625,5123.3830917610785,-0.013287562579520129,1.0066218567960463,71.57781144852837,891.15,SVM
1147,59.91906430717864,6126.612618605991,-0.026942034487952293,1.0133814851712815,78.27268117680646,891.15,SVM
1148,60.24178671414764,5883.010648378795,-0.02519909926887931,1.0125211599116728,76.70078649126614,891.15,SVM
1149,55.8444342303368,5011.267055571229,-0.02098352738407283,1.0104372951272498,70.79030340075701,891.15,SVM
1150,39.89810490158667,2895.520623354618,0.6781873255944106,0.5672853553597073,53.81004203078286,798.15,MLP
1151,39.60703370472513,2828.0658166729713,0.6607629923581992,0.582440561466834,53.17956202031915,798.15,MLP
1152,41.2443795575176,3182.861368444977,0.6526880429080655,0.5893317886317813,56.41685358512097,798.15,MLP
1153,39.37589647971757,2581.8114430516107,0.6791273390245693,0.5664562304145226,50.811528643129904,798.15,MLP
1154,40.22176907889422,2765.674434060663,0.7005783194285276,0.5471943718382641,52.5896799197396,798.15,MLP
1155,39.71523875095057,2760.2022603344467,0.6741788898095893,0.570807419529924,52.53762709082365,798.15,MLP
1156,41.42908122872628,2996.4085894345562,0.667366476644882,0.5767438975447577,54.73946098962389,798.15,MLP
1157,38.108637600150864,2754.493431441113,0.6780898858703399,0.5673712313200768,52.48326810938047,798.15,MLP
1158,39.39629592737823,2935.796879174748,0.6646079466186049,0.5791304286440103,54.18299437254043,798.15,MLP
1159,34.69425196966832,2254.616081889776,0.739612521330832,0.5102817639982522,47.48279774707653,798.15,MLP
1160,40.409118773857415,3112.874200695929,0.6625159914966543,0.5809337384791364,55.79313757708854,798.15,MLP
1161,38.85122748875496,2760.7189948136624,0.6595210753999925,0.583505719423561,52.5425446168499,798.15,MLP
1162,39.2197660456095,2832.287199626254,0.676302822234722,0.5689439144285471,53.21923711991984,798.15,MLP
1163,41.87999655292919,3059.6113722472223,0.6604983629155494,0.5826676900982674,55.31375391570547,798.15,MLP
1164,29.841114366728895,1633.2164710606783,0.8078847612271292,0.43830952393584927,40.413073021742335,798.15,MLP
1165,38.91145847436037,2897.08171632808,0.6812550650838667,0.5645750038003218,53.824545667642006,798.15,MLP
1166,40.44216188797422,2772.0120879288374,0.6794073840025909,0.5662089861503516,52.64990111983913,798.15,MLP
1167,38.961625895117905,2747.1415428220325,0.6806942105130369,0.565071490598281,52.413181002702295,798.15,MLP
1168,30.706035465506996,1955.4340216264206,0.7830269063095145,0.46580370725283565,44.220289705365126,798.15,MLP
1169,38.238087278730745,2577.9386987939024,0.6889817708909133,0.5576900833877959,50.77340542837266,798.15,MLP
1170,40.05570992136659,3205.8432171215186,0.6311622886918379,0.607320106128689,56.62016617002743,798.15,MLP
1171,40.01839419243343,2813.758118434429,0.6845132629942365,0.5616820604272166,53.044868917119864,798.15,MLP
1172,40.29289313348891,2838.2587876672114,0.6755716372731735,0.5695861328428093,53.27531123951517,798.15,MLP
1173,40.01103266863332,2852.4198125522757,0.6707616960891876,0.573792910300234,53.408050072552506,798.15,MLP
1174,37.1432239137705,2315.866445294759,0.711047982406363,0.5375425728197135,48.12345005602528,798.15,MLP
1175,39.166137532853405,2710.6127216291234,0.6880141002583284,0.5585569798522543,52.063545035169504,798.15,MLP
1176,38.72539835617122,2703.8378626992944,0.6956510738847907,0.5516782813517397,51.99844096412213,798.15,MLP
1177,39.938993466481925,3157.0217274462666,0.6495131436439152,0.5920193040400666,56.18738049995093,798.15,MLP
1178,37.527436111531884,2492.0781598287804,0.716603165280423,0.532350293246446,49.92071874311087,798.15,MLP
1179,39.624032469504655,2746.9137826455035,0.6887331610676476,0.5579129313184562,52.411008220082,798.15,MLP
1180,40.936559949758205,2954.2458033709745,0.6659972622822101,0.5779296996329137,54.352974190663886,798.15,MLP
1181,38.61179494668998,2747.1115564506263,0.6773856034011706,0.5679915462388762,52.41289494438011,798.15,MLP
1182,33.28973299682866,2036.5910741458565,0.7675194440109449,0.4821623751279802,45.1286059406432,798.15,MLP
1183,32.573947688604555,2284.8835115391967,0.7510257007231347,0.4989732450511404,47.80045513945654,798.15,MLP
1184,39.64055597216793,2829.0594982865855,0.6880443554384326,0.5585298958530039,53.188903901909704,798.15,MLP
1185,38.29114901849355,2621.9200617830834,0.6790582964232298,0.5665171697104777,51.204687888738114,798.15,MLP
1186,40.747791468998585,3090.352196669481,0.6586158518803661,0.5842808811861243,55.590936281641106,798.15,MLP
1187,38.398731994805914,2447.790233277709,0.6922412949128998,0.5547600427996777,49.47514763270251,798.15,MLP
1188,39.4627878176288,2877.1301156081768,0.6797843299099032,0.565876020069853,53.63888622639527,798.15,MLP
1189,30.86079948699712,1844.8023891738371,0.7871057325286874,0.46140466780399236,42.9511628384359,798.15,MLP
1190,41.54617980731776,3409.136351022979,0.6467431403184973,0.5943541534148665,58.387809952274964,798.15,MLP
1191,39.85579381484494,2828.855888324649,0.6854718890035364,0.5608280583177554,53.186989840793295,798.15,MLP
1192,40.07826174458573,2837.130879429788,0.667058533365736,0.5770108028748371,53.264724531624005,798.15,MLP
1193,39.0912095956442,2931.129847787579,0.6676641152156466,0.5764858062297401,54.13990993516316,798.15,MLP
1194,38.307165299391016,2506.482031102204,0.7086892745507232,0.5397320867331096,50.064778348677464,798.15,MLP
1195,41.40278951737439,2964.230216887793,0.6622838617048012,0.5811334943842066,54.44474462138465,798.15,MLP
1196,39.08653636830409,2590.699132034934,0.6833841056488186,0.5626863196765863,50.89891091207094,798.15,MLP
1197,39.38182461932119,2902.845385071506,0.6749118481492188,0.5701650215953108,53.87806033137706,798.15,MLP
1198,40.068679970622114,2797.402296234693,0.6784096454766653,0.5670893708431985,52.890474532137574,798.15,MLP
1199,37.97702933041958,2491.9721131367733,0.6895465027943373,0.5571835399629665,49.919656580717515,798.15,MLP
1200,56.03211945479986,5467.619339791616,-0.07137188470219824,1.0350709563610594,73.94335223528627,929.1499999999999,SVM
1201,51.50959412157683,4533.377504595188,-0.045057036336343836,1.022280312016398,67.33036094211279,929.1499999999999,SVM
1202,57.084109986654056,6011.959310924244,-0.048483329566817224,1.0239547497652508,77.53682551487547,929.1499999999999,SVM
1203,50.61743011010587,4030.2857796346625,-0.04463448480930965,1.0220736200535212,63.48453181393608,929.1499999999999,SVM
1204,54.887851612299606,5142.284524907058,-0.10547432526309564,1.0514153913953779,71.709724061016,929.1499999999999,SVM
1205,52.51518202904776,4712.302579516814,-0.05221358123978437,1.0257746249736266,68.64621314768073,929.1499999999999,SVM
1206,52.90508660816681,5020.113760537161,-0.08870782956866163,1.043411629975755,70.85276113559134,929.1499999999999,SVM
1207,51.26855475816385,4918.194184962689,-0.03142155194650065,1.015589263406472,70.12983805030986,929.1499999999999,SVM
1208,50.67602285302932,4958.157212133629,-0.030766383830549415,1.0152666565147057,70.41418331652814,929.1499999999999,SVM
1209,53.30758983655235,4814.487123557872,-0.07822672767165106,1.0383769679994117,69.38650534187373,929.1499999999999,SVM
1210,54.58415496742758,5507.9325866557565,-0.08241923743706248,1.0403937895994297,74.21544708923983,929.1499999999999,SVM
1211,50.922072907214115,4644.144316285597,-0.023983187152430085,1.0119205438928642,68.14795900308091,929.1499999999999,SVM
1212,52.792648162852025,5166.392927193435,-0.050366397188252865,1.0248738445234384,71.87762466298838,929.1499999999999,SVM
1213,54.19239338472245,5119.485086578314,-0.057923971376131034,1.0285543113400142,71.55057712260827,929.1499999999999,SVM
1214,50.11358838156376,4164.9282768732955,-0.07534687608030266,1.036989332674306,64.53625552256108,929.1499999999999,SVM
1215,55.58381638566399,5591.632629144758,-0.0583595675807993,1.0287660412264779,74.77721998807363,929.1499999999999,SVM
1216,53.56240933441794,4714.040947119944,-0.09109584662517434,1.0445553344008034,68.6588737682169,929.1499999999999,SVM
1217,53.17934324490875,4959.13216559828,-0.04001395916033834,1.0198107467370299,70.42110596687814,929.1499999999999,SVM
1218,54.61772455885645,5325.675992583174,-0.06493209248697318,1.0319554702054605,72.97722927450161,929.1499999999999,SVM
1219,51.06163778866723,4408.781250049451,-0.042003647999387494,1.020785799273965,66.39865397769334,929.1499999999999,SVM
1220,53.600232018392944,5360.025642493223,-0.04004147019280091,1.01982423495071,73.21219599556636,929.1499999999999,SVM
1221,52.87373920848382,4891.370320976611,-0.08357749372779688,1.0409502839846854,69.93833227191374,929.1499999999999,SVM
1222,52.99197018398662,4927.960547046759,-0.04672600660563986,1.0230962841324565,70.19943409349365,929.1499999999999,SVM
1223,52.9785830883788,5094.135010931158,-0.06684596861141756,1.0328823595218468,71.37320933607482,929.1499999999999,SVM
1224,49.901561231814426,4051.5667345786974,-0.016379170132569065,1.0081563222698,63.651918545937775,929.1499999999999,SVM
1225,52.87398329991744,4813.872058998284,-0.06274352111512127,1.0308945247284618,69.38207303762466,929.1499999999999,SVM
1226,54.28510725394331,5197.924934164687,-0.06393301013046293,1.0314712842006135,72.09663608078179,929.1499999999999,SVM
1227,52.920738888881196,5468.129939185001,-0.046929319990571816,1.0231956411119878,73.94680479361499,929.1499999999999,SVM
1228,55.07059752976684,4936.772154332849,-0.08120682217490649,1.039810955017741,70.26216730455195,929.1499999999999,SVM
1229,53.4713505683169,4967.8727878099035,-0.08498789034621401,1.041627519963933,70.48313832265065,929.1499999999999,SVM
1230,52.29289689990657,4913.3199098982,-0.06538237035211947,1.0321736144428995,70.095077643856,929.1499999999999,SVM
1231,51.479618391579685,4622.980595374851,-0.038308116062676145,1.0189740507307712,67.99250396459047,929.1499999999999,SVM
1232,54.213230369934855,4846.719534586765,-0.08313247761201081,1.0407365072927974,69.61838503288313,929.1499999999999,SVM
1233,55.68565467630511,5814.738342762992,-0.06015622190476644,1.0296388793673084,76.25443162704049,929.1499999999999,SVM
1234,53.139477560204725,5195.858368131094,-0.08789000574832384,1.0430196574122292,72.08230273882137,929.1499999999999,SVM
1235,49.63773532519166,4274.904508345721,-0.024391613856552308,1.0121223314681642,65.38275390610066,929.1499999999999,SVM
1236,56.159313737978344,5515.5612823965275,-0.06631581394320829,1.0326256891745471,74.26682491123832,929.1499999999999,SVM
1237,50.330473857280104,4194.116534230751,-0.03301711189150969,1.0163744939201838,64.76199915251807,929.1499999999999,SVM
1238,53.26137652919123,5150.809642059516,-0.07531906750496797,1.0369759242648635,71.76914129387028,929.1499999999999,SVM
1239,54.38330216326641,5064.161076538478,-0.052949222540492835,1.02613314074758,71.16291925250451,929.1499999999999,SVM
1240,55.5656256292848,5986.885227189994,-0.08149797899584299,1.0399509502836386,77.37496511915204,929.1499999999999,SVM
1241,55.18551345143243,5482.619541672886,-0.060004282314218615,1.029565093772229,74.0447131243878,929.1499999999999,SVM
1242,52.47090360269409,4613.8568703670735,-0.03518172814356246,1.0174388080585302,67.92537721917394,929.1499999999999,SVM
1243,51.524461021148404,5147.592164754768,-0.04636034874754569,1.0229175669366255,71.74672232760719,929.1499999999999,SVM
1244,53.047250662006164,4858.348264956331,-0.07703030329616145,1.0378007049988747,69.70185266516472,929.1499999999999,SVM
1245,53.22040237236515,4930.462802592726,-0.0888801932457075,1.043494222909599,70.2172543082733,929.1499999999999,SVM
1246,50.83502857175132,4263.744647809475,-0.027402521950776082,1.0136086631194388,65.29735559583922,929.1499999999999,SVM
1247,54.920808977089955,5321.290395533096,-0.06414302832728502,1.0315730843363862,72.94717537734478,929.1499999999999,SVM
1248,53.127837523439105,4869.037462206416,-0.08350165340263715,1.04091385493836,69.77848853483727,929.1499999999999,SVM
1249,50.68067729069635,4114.275639923009,-0.03134045881124692,1.015549338442622,64.14261952807205,929.1499999999999,SVM
1250,17.536797482910945,721.7452966853652,0.7500036464521981,0.49999635353450517,26.86531772909759,1035.15,RF
1251,16.934447310141156,588.0506693614221,0.7656322595536569,0.48411542058309104,24.24975606808081,1035.15,RF
1252,23.137862261099826,1603.0350758334216,0.5935549976261023,0.6375303932942317,40.03792047338899,1035.15,RF
1253,15.529697388675539,483.84147517604345,0.7061986072233137,0.5420344940838048,21.996396868033717,1035.15,RF
1254,18.558242328505973,864.1612709306125,0.6149592694933604,0.6205165030090977,29.39662005963632,1035.15,RF
1255,19.25521087199622,715.9783404433948,0.6840115482394358,0.562128501110346,26.75777158964092,1035.15,RF
1256,18.562297516447153,811.2444318995817,0.6866618399724274,0.5597661654901738,28.482352990923726,1035.15,RF
1257,18.710047512978267,921.3694022291617,0.7406545049614688,0.5092597520308583,30.354067309491846,1035.15,RF
1258,19.565411643565398,1264.639881899341,0.6687165594296575,0.57557227223898,35.561775572928596,1035.15,RF
1259,21.465102269874397,1154.6508572915582,0.47611240297060053,0.7238007992738054,33.98015387386523,1035.15,RF
1260,22.165821906454298,1582.480994351853,0.5404364631657269,0.6779111570362838,39.78040968054317,1035.15,RF
1261,20.202580964459393,887.9054022311942,0.7113365093265083,0.5372741299127399,29.797741562594876,1035.15,RF
1262,20.008117581431833,966.3339867959056,0.7319009912918366,0.5177827813940548,31.085912996016468,1035.15,RF
1263,19.797123933834133,967.7806057593009,0.6169138726567777,0.6189395183240624,31.109172373422293,1035.15,RF
1264,16.102248981913416,511.5006844196215,0.7138347133200953,0.5349441902478282,22.616380886862103,1035.15,RF
1265,19.44542416863025,895.6413871120981,0.7331875360223568,0.516538927843433,29.9272682868333,1035.15,RF
1266,15.012950742023488,523.2919794822576,0.7147071718994085,0.5341281008340524,22.87557604700388,1035.15,RF
1267,20.052882128111413,1304.9720340044205,0.5464696955508013,0.6734465861886886,36.124396659382704,1035.15,RF
1268,18.123103167487365,830.8218216655725,0.7204395510839495,0.528734762348808,28.823979976151325,1035.15,RF
1269,18.026938184759125,650.204566373362,0.6981872688502037,0.5493748548575884,25.499109129013938,1035.15,RF
1270,21.010292544268754,1232.8118784074222,0.6902903572099077,0.556515626725874,35.11142091125653,1035.15,RF
1271,20.105233654567694,982.6218095638384,0.5540962997528242,0.6677602116382615,31.34679903217932,1035.15,RF
1272,20.996617663599874,1246.8435727720448,0.5678507019938808,0.6573806340364152,35.31067222203572,1035.15,RF
1273,19.46035135178721,909.6242111669341,0.7042809083148367,0.5438005991952963,30.159976975570356,1035.15,RF
1274,17.808980835914184,909.1278990683833,0.5147689922357805,0.6965852480236856,30.151747860918167,1035.15,RF
1275,18.65462597319614,970.3036952376458,0.5876828009591581,0.6421193028097208,31.149698156445204,1035.15,RF
1276,20.252065926076057,1018.6336777931439,0.62896646538637,0.6091252207991636,31.91604107330895,1035.15,RF
1277,19.5716958303161,1058.0018351331967,0.7534387287695491,0.4965493643440206,32.52694014402825,1035.15,RF
1278,17.456628859733584,703.5838616891683,0.652943915278116,0.589114661778065,26.525155262300885,1035.15,RF
1279,15.631847196521422,548.472299934325,0.7739652454007141,0.4754311249795136,23.41948547543957,1035.15,RF
1280,19.702539817247086,833.4652177374957,0.7161239601522678,0.5328001875447608,28.869797673996533,1035.15,RF
1281,18.747735954724593,841.1211241723316,0.6709876235254228,0.5735960045838684,29.002088272611193,1035.15,RF
1282,18.244679805617423,685.4492053485961,0.6434129633737189,0.5971490907857778,26.181084877227608,1035.15,RF
1283,19.704655835639535,1233.071145521065,0.6895182040251878,0.5572089338612691,35.11511277955782,1035.15,RF
1284,18.12346413231042,950.7729592192115,0.6836887001664504,0.562415593519196,30.834606519610585,1035.15,RF
1285,16.95087776189165,670.3737632313697,0.7248972145335728,0.5245024170262967,25.89157707115134,1035.15,RF
1286,20.867705589599076,1122.4655585278056,0.6362564480479489,0.603111558463317,33.50321713698261,1035.15,RF
1287,20.041832861029086,960.3920411794229,0.5015952885025659,0.7059778406560889,30.99019266121821,1035.15,RF
1288,19.035085709884903,1099.8860939643832,0.6417869715848707,0.5985090044561813,33.16453066099961,1035.15,RF
1289,17.330440474102016,639.0552938109448,0.7408293594606682,0.5090880479242582,25.27954299054761,1035.15,RF
1290,20.264988120141027,1177.8238474728141,0.7244166997053572,0.524960284492687,34.31943833271189,1035.15,RF
1291,19.807426157299876,1358.9739389021902,0.5921311296679759,0.6386461229288284,36.86426371029523,1035.15,RF
1292,18.729628623190308,692.4539685338231,0.6922561821739566,0.5547466248892763,26.314520108370267,1035.15,RF
1293,22.453353525667172,1487.1370985814149,0.6325413926658559,0.6061836415923348,38.56341658335546,1035.15,RF
1294,17.584674368434406,731.6870740151472,0.669138642586696,0.575205491466575,27.049714860144963,1035.15,RF
1295,19.45410451871444,966.4457571259302,0.5806495516947701,0.6475727359186997,31.087710708991263,1035.15,RF
1296,20.548746440400553,1145.8579441946426,0.3997885971817696,0.7747331171559858,33.850523543878055,1035.15,RF
1297,19.262823281769922,1067.4810776300535,0.6309352704243034,0.6075069790345594,32.67232892877478,1035.15,RF
1298,14.55492897704245,404.2389693138901,0.8230777217151947,0.4206213003222796,20.105694947300133,1035.15,RF
1299,17.908341031737795,708.0934093523158,0.6121601178066322,0.6227679200098283,26.61002460262515,1035.15,RF
1300,38.09478931566804,2634.0076977342615,0.6629618951449014,0.5805498297778569,51.32258467511414,838.15,MLP
1301,37.10054550733427,2530.7869022837945,0.6368197832974776,0.6026443534146175,50.30692698112055,838.15,MLP
1302,39.49558098494327,2999.2649846600934,0.620833298628827,0.6157651349103593,54.76554559812303,838.15,MLP
1303,37.26424393235261,2288.4406396053946,0.662768195464588,0.5807166301522731,47.83764876752822,838.15,MLP
1304,37.813064161743576,2521.6737980577013,0.6755213336951056,0.5696302891392754,50.21627025235647,838.15,MLP
1305,38.58413082337892,2596.980318430865,0.6369423594863421,0.602542646219882,50.9605761194952,838.15,MLP
1306,38.491059754106814,2679.656168078317,0.649660588207398,0.5918947641199421,51.76539546915794,838.15,MLP
1307,36.750493021784045,2620.6624858049527,0.6389005029999463,0.6009155489751066,51.19240652484461,838.15,MLP
1308,37.68206386257792,2755.7929534411937,0.622708597864245,0.614240508380679,52.49564699516707,838.15,MLP
1309,38.70309697251563,2630.5982372502244,0.6415928619527902,0.5986711434896539,51.28935793369054,838.15,MLP
1310,31.25048917952808,2239.3403814869343,0.7171566603925679,0.5318301792935712,47.32166925930376,838.15,MLP
1311,36.515837356229525,2529.9410048143363,0.6363112972417863,0.6030660849013263,50.298518912730785,838.15,MLP
1312,38.601569465671346,2836.5228040059346,0.6177106957755638,0.6182954829403464,53.2590161757231,838.15,MLP
