,mean_absolute_error,mean_absolute_error,r2_score,RRMSE,RMSE,range,alg
1436,23.780244394295927,1476.3791220918163,0.6388224795718218,0.6009804659289504,38.423679184739925,975,DT
1437,22.3448276677213,1371.9153212311498,0.5505258423197761,0.6704283389596714,37.03937528132933,975,DT
1438,24.461821838320624,1392.8779053831834,0.6508687285232936,0.5908733125439889,37.32127952499999,975,DT
1439,23.434628863848882,1051.9966427430234,0.7328482824094005,0.5168672146602061,32.434497726078995,975,DT
1440,23.619163306031922,1378.0279971793764,0.7103004709809306,0.5382374281105591,37.12179948735482,975,DT
1441,24.072448841023352,1698.7207388828695,0.6073196321820703,0.6266421369632987,41.21554001687797,975,DT
1442,23.312131620366536,1202.191430333192,0.6542820959388936,0.5879778091570348,34.6726322959938,975,DT
1443,21.639947414474026,1206.9017305663263,0.7184358414164205,0.5306261947770572,34.74049122517306,975,DT
1444,21.92215557327845,1013.3092742927184,0.7107726723210186,0.5377985939726706,31.832519132056113,975,DT
1445,22.4218744493369,1214.4290943073092,0.6616218359635436,0.5817028141899061,34.84865986386434,975,DT
1446,23.36443986577464,1354.8702722075739,0.5632038571398814,0.6609055476088234,36.808562484937845,975,DT
1447,24.445835137312955,1452.7844714078767,0.6470337209346881,0.5941096523919738,38.115409894265554,975,DT
1448,19.81692956774572,798.9115702787863,0.770163999722878,0.47941214031052876,28.26502379759809,975,DT
1449,20.966822531610244,957.4972216257173,0.6702727748383202,0.574218795548944,30.943451999182596,975,DT
1450,400.50622771854444,162720.38420278297,-67.72591851565436,8.290109680556364,403.38614775768264,1100,MLP
1451,348.2748006470812,123329.77769258554,-60.16397313230386,7.8207399350895095,351.18339609466955,1100,MLP
1452,460.0353993727657,215119.66602774445,-60.43722214379743,7.83818997880234,463.8099460207213,1100,MLP
1453,298.7417299623433,89844.43942783037,-153.08612413440719,12.41314320123663,299.7406202499594,1100,MLP
1454,328.95921272248466,109613.10581400954,-87.64601559683805,9.415201304105933,331.07870033272985,1100,MLP
1455,370.56912712251807,138248.80487601866,-148.36575100146203,12.221528177828747,371.8182417203581,1100,MLP
1456,454.79058797358357,208762.61618259092,-109.74255231367928,10.52342873371979,456.90547838977693,1100,MLP
1457,506.1292209776259,260313.46591519515,-60.724638853185574,7.856502965899368,510.2092373871676,1100,MLP
1458,569.9177482776228,329238.9665473209,-73.03533255745477,8.604378685149484,573.7934877177685,1100,MLP
1459,649.7333516970206,423327.8811409761,-360.9564064352372,19.025151942500674,650.6365199871401,1100,MLP
1460,429.1501249964744,188229.13314073387,-45.03632136735495,6.78500710149628,433.85381540414494,1100,MLP
1461,446.3904648251071,202303.91092783105,-66.8873766335391,8.239379626740057,449.78207048284065,1100,MLP
1462,454.17767451208624,210375.52953531,-49.934959064302646,7.136873199399205,458.6671227974706,1100,MLP
1463,449.24701976801214,203164.779076053,-150.4938636968832,12.308284352292288,450.7380381951949,1100,MLP
1464,442.4157032053559,196426.6575538111,-274.37660659005235,16.59447518272429,443.2004710667748,1100,MLP
1465,404.1820375295252,166545.6400855149,-50.454349407442464,7.173168714553037,408.10003686046747,1100,MLP
1466,444.56963808864583,198202.4054662704,-382.8507109066788,19.592108383394546,445.19928736047007,1100,MLP
1467,454.0201001001599,208037.69043358383,-111.92010231164292,10.62638707706636,456.1114890392302,1100,MLP
1468,502.6689610257519,255092.4876660291,-105.00071672941137,10.295664948385381,505.0668150512654,1100,MLP
1469,499.6676349308989,250689.26706112767,-253.55104864848656,15.954656017867842,500.68879262584625,1100,MLP
1470,570.2060560779599,329865.4692049546,-68.02513871859254,8.308136898161496,574.3391586901895,1100,MLP
1471,425.57796770368526,182253.10947209052,-157.75011868288834,12.59960787814003,426.9111259642814,1100,MLP
1472,374.06847703505696,141951.8044113195,-67.53791553857846,8.278762923201658,376.7649192949358,1100,MLP
1473,291.81218587224305,87666.36990546054,-33.379814501699535,5.863430267488438,296.08507207466664,1100,MLP
1474,374.47003241001596,141357.28954323026,-167.14179273268743,12.966950016587841,375.97511825017125,1100,MLP
1475,346.86402408513044,121921.21973225605,-75.37485681568651,8.73927095447249,349.1721920947544,1100,MLP
1476,403.2021510438651,164206.10952690197,-105.69104962440382,10.329135957300776,405.22353032234196,1100,MLP
1477,459.95808757912545,216675.6990787206,-40.40612262617106,6.434758940797321,465.4843703914457,1100,MLP
1478,501.2106428120346,252103.9692687769,-281.3378487422662,16.802911912590215,502.0995611119142,1100,MLP
1479,494.9731756075498,246936.40942993696,-127.59881187717019,11.340141616274913,496.9269658913037,1100,MLP
1480,312.0877573574697,100044.81922969387,-36.69470363473428,6.139601260239486,316.2986235026859,1100,MLP
1481,647.8669761372847,421819.38595453964,-199.765977432536,14.16919113543663,649.4762397151567,1100,MLP
1482,444.7706236791654,198534.57788751976,-285.5199599940815,16.926900483965795,445.5721915554423,1100,MLP
1483,462.0693880514213,218016.75978215298,-46.85228023708027,6.917534259913736,466.9226486069754,1100,MLP
1484,381.1854964041811,147660.5704177934,-61.503324589540426,7.9059044131294955,384.26627541041563,1100,MLP
1485,377.8550941536234,144186.42748899251,-103.254548668386,10.210511675150565,379.71887955300895,1100,MLP
1486,507.9455428732767,260513.80268551013,-106.72446547719703,10.379039718451656,510.40552767922696,1100,MLP
1487,470.14992220846864,221967.6559814507,-252.90470689249716,15.934387559379154,471.13443514717824,1100,MLP
1488,449.15884194756177,204807.98338288718,-65.41564214284989,8.149579261707311,452.5571603487091,1100,MLP
1489,501.25409680830757,252961.24033977924,-147.37827585168912,12.181062180766057,502.95252294802066,1100,MLP
1490,338.5065401900058,119449.84343323628,-23.03021914778785,4.90206274417085,345.6151666713084,1100,MLP
1491,404.46365043690946,166610.5712230627,-55.14474325693201,7.49297959805924,408.1795820751728,1100,MLP
1492,418.820199055703,176496.93711750017,-159.63658435870835,12.674248867633471,420.11538548058456,1100,MLP
1493,659.7276901384953,440088.30420076114,-89.0726822974281,9.490662900842496,663.391516527579,1100,MLP
1494,446.0985804431274,200045.502653118,-199.62056867071945,14.164059046428727,447.2644661194515,1100,MLP
1495,501.1127537550847,252347.85418017494,-216.13915365553393,14.735642288530688,502.3423674946947,1100,MLP
1496,471.76421297466476,223269.51964814778,-326.90859260448855,18.10824653588769,472.51404174706573,1100,MLP
1497,427.65570043136995,185461.41214161785,-74.17731131696459,8.67048506814726,430.6523100386411,1100,MLP
1498,330.2427603213293,110395.27119457185,-81.2056295705466,9.06673202264998,332.2578384245763,1100,MLP
1499,416.26009046521426,174147.652672038,-200.93914288300954,14.210529296370686,417.3100198557878,1100,MLP
1500,172.28300154747652,32146.826413322724,-11.854253646811307,3.585282924235033,179.2953608248767,1075,MLP
1501,99.27315399863694,12096.621335934711,-4.389573150465898,2.3215454228737156,109.98464136385003,1075,MLP
1502,225.3441656592196,54338.02834682903,-14.186000285740233,3.896921898850455,233.10518730141771,1075,MLP
1503,94.44235117232579,9848.95696320714,-9.000262879685934,3.1623192248231256,99.24191132383102,1075,MLP
1504,89.60874257444351,9828.369171595186,-5.169615911778183,2.4838711544237118,99.13813177377908,1075,MLP
1505,150.4690141340846,23973.736646400685,-16.571696573810332,4.1918607531513175,154.83454603673135,1075,MLP
1506,216.4921965026791,49131.90373985578,-21.169582270162586,4.708458587495762,221.6571761523993,1075,MLP
1507,270.5253263827717,76907.82917305191,-19.495115290527803,4.527153111010031,277.32260847801774,1075,MLP
1508,336.0249767128428,116952.54442395321,-27.657311793095612,5.353252449968674,341.9832516717057,1075,MLP
1509,386.8473960631315,151199.9051199349,-98.69637435175913,9.984807176493652,388.8443199018534,1075,MLP
1510,194.1475521367383,41342.7294226603,-10.221502075572692,3.349851052744389,203.32911602291566,1075,MLP
1511,218.229826994973,50634.66798442102,-16.537336665893577,4.187760340073627,225.0214833841894,1075,MLP
1512,219.1321163835692,51774.92027046736,-12.60094972158407,3.6879465453805143,227.5410298615776,1075,MLP
1513,219.8418173166643,50070.93957015475,-27.890715239903834,5.375008394403104,223.76536722682255,1075,MLP
1514,211.99997640753026,46132.4563879737,-36.91164207643059,6.157243058092687,214.78467447183866,1075,MLP
1515,173.81443575329172,33427.17165368923,-9.407859558187592,3.226121441946597,182.83099204918523,1075,MLP
1516,208.6654864444431,44729.576106265464,-37.183472403711505,6.179277660350885,211.4936786437492,1075,MLP
1517,221.00832264965814,51036.627719583485,-22.373726598547997,4.834638207616781,225.91287639172648,1075,MLP
1518,270.01869535563844,75416.36384713615,-29.03542282694244,5.480458267968332,274.6203995466035,1075,MLP
1519,241.24295017761787,59654.3923557771,-40.538756747947886,6.44505676840382,244.24248679494136,1075,MLP
1520,340.32381070167787,120166.23193271527,-26.462627745723893,5.240479724769851,346.6500136055316,1075,MLP
1521,189.90619722911163,37655.5927023981,-22.423717020322485,4.839805473396889,194.05049008543654,1075,MLP
1522,152.11955386388456,25428.948811947266,-9.845989987601651,3.293325065583665,159.46456914295183,1075,MLP
1523,93.89598418906442,11481.386267521377,-3.2796866235933377,2.0687403470695247,107.151230825975,1075,MLP
1524,148.71909433409843,23787.54328948682,-16.481657131284862,4.181107165725947,154.23210849069923,1075,MLP
1525,97.5704336987169,11352.093105370961,-5.127149143590193,2.475307888645409,106.54620174070477,1075,MLP
1526,196.12583022025237,40531.271102919934,-18.970797977895337,4.4688698770377435,201.32379666328552,1075,MLP
1527,196.96998432783465,43383.025395037475,-8.323422616626326,3.053428010716206,208.2859222200038,1075,MLP
1528,268.7125401571922,73552.89587824202,-53.30798312822837,7.369395031359655,271.2063713820935,1075,MLP
1529,265.2578115679054,72329.05524864192,-35.70267067644001,6.058272912013787,268.94061658411124,1075,MLP
1530,103.5497525177115,13444.425607393105,-3.869664837160429,2.206731709374846,115.95009964373943,1075,MLP
1531,441.1430284698416,196763.57587923933,-89.93393678218978,9.535928732021322,443.5804052020776,1075,MLP
1532,189.7232640979162,37136.469536542056,-31.60934974416979,5.710459678884861,192.7082497884874,1075,MLP
1533,222.62564273037074,53890.97024296317,-11.235018823335672,3.497859177173328,232.1442875518654,1075,MLP
1534,156.08229755163512,26905.99987643709,-9.655788280473153,3.264320492916275,164.03048459489807,1075,MLP
1535,151.9699272414204,25042.15226105264,-11.86085165120709,3.5862029573362255,158.24712402142617,1075,MLP
1536,277.947248913857,79929.54887351618,-30.02816616334383,5.570293184684611,282.7181438703858,1075,MLP
1537,233.30114468365142,55861.15903660756,-41.14386574574167,6.4918306929356735,236.34965419185102,1075,MLP
1538,212.17061131296109,47883.953465412436,-15.57625164032838,4.071394311575382,218.8240239676906,1075,MLP
1539,270.0321000040184,74812.86062951475,-38.17759700112044,6.259200987436051,273.5193971723299,1075,MLP
1540,110.08148020060806,16665.19532136666,-2.6064101887726667,1.8990550778670603,129.09374625196475,1075,MLP
1541,195.22292245963158,41180.28749157131,-12.437386758983028,3.665704128674739,202.9292672129166,1075,MLP
1542,190.7359961284899,37866.427080698464,-24.152392134766227,5.015216060626524,194.59297798404356,1075,MLP
1543,447.0356922367967,204219.56713403607,-45.260753714280334,6.801525837213319,451.90659116020436,1075,MLP
1544,219.77369706728993,49671.58106160031,-36.32379270415251,6.109320150733018,222.8712208016107,1075,MLP
1545,301.1217612921468,92239.60421204704,-59.92707428233803,7.805579689064614,303.70973677517657,1075,MLP
1546,238.66885681616225,58158.59412659783,-49.07092097488758,7.076080905055254,241.16092993392988,1075,MLP
1547,194.986479123185,40781.9754607428,-14.404580357683825,3.9248669222897004,201.94547645526205,1075,MLP
1548,111.92007525133468,14314.60469802148,-7.0866325897508755,2.8437005098552266,119.64365715750033,1075,MLP
1549,181.264090373077,34172.75549408442,-24.70255171388524,5.069768408308731,184.8587447054762,1075,MLP
1550,38.1869194658304,2983.707547195188,-0.09279057187938577,1.0453662381574151,54.623324204914404,1050,SVM
1551,36.86389415284994,2478.699647557995,-0.025468408191874792,1.0126541404605398,49.786540827396266,1050,SVM
1552,44.66613844015372,4431.539488139292,-0.1665700238813841,1.0800787118915844,66.56980913401578,1050,SVM
1553,32.209361531365666,1468.009793609331,-0.0019417684449269945,1.0009704133714077,38.31461592668431,1050,SVM
1554,36.791336362805744,2218.059979499624,-0.07943612393078592,1.0389591541205005,47.09628413685759,1050,SVM
1555,37.93662943739816,2172.4771685737164,-0.09283119549149976,1.0453856683021343,46.60983982566038,1050,SVM
1556,37.3024555645823,2594.8759405138912,-0.04725204299334829,1.0233533324289066,50.93992481849469,1050,SVM
1557,38.308222572849104,3734.9582832011506,-0.05019635071716366,1.0247908814568774,61.11430506191779,1050,SVM
1558,40.73506078835943,4080.961433383933,-0.05568351485919143,1.0274646051612637,63.88240315911678,1050,SVM
1559,35.57944929768371,2135.0768311347556,-0.08904910548962985,1.0435751556498603,46.206891597842365,1050,SVM
1560,37.93402826683624,3633.899160214779,-0.05109931275323665,1.025231345966966,60.28183109540369,1050,SVM
1561,38.19573735568437,3211.683859559797,-0.0618102071924056,1.0304417534205441,56.67172010412069,1050,SVM
1562,40.12235604004536,3845.389822477276,-0.048931606807061545,1.024173621417317,62.01120723286458,1050,SVM
1563,39.23459184725933,2582.1585728318028,-0.15003475032057456,1.0723967317744747,50.814944384814616,1050,SVM
1564,34.662635398978615,1662.609618146514,0.0007732495921738414,0.9996133004356366,40.775110277551846,1050,SVM
1565,39.74312937897377,3544.306380111221,-0.08257743241496662,1.0404698133127008,59.53407746922112,1050,SVM
1566,33.823525466146435,1669.5577353723231,-0.05900521769201106,1.0290797917032533,40.86022192025299,1050,SVM
1567,40.734076216964525,2973.4043791618346,-0.10076873166081568,1.0491752626043065,54.52893157913361,1050,SVM
1568,38.62013764058737,3076.364075970522,-0.10076040593732816,1.049171294850049,55.46498062715358,1050,SVM
1569,36.14608246936153,2035.261634644719,-0.05751281131632502,1.0283544191164469,45.113874081536366,1050,SVM
1570,41.48721337951258,4204.439899002906,-0.037911031196950606,1.0187791866724363,64.84165250055635,1050,SVM
1571,36.48186355590801,2191.0955797367765,-0.06936242806664761,1.0340998153305354,46.809139916652775,1050,SVM
1572,39.377104282174734,2988.573099548701,-0.12874646885216356,1.0624248062108506,54.66784337751674,1050,SVM
1573,39.973470066388394,3204.833532423733,-0.08307250922753817,1.0407076963429924,56.61124916855071,1050,SVM
1574,34.0409770548061,1740.9327085690638,-0.012795794444570019,1.0063775605827914,41.72448571964745,1050,SVM
1575,35.790568335223476,2317.2972612092913,-0.06728893749574794,1.0330967706346526,48.13831385922539,1050,SVM
1576,40.390644034408254,2845.816836325706,-0.13892061642143871,1.0672022378262889,53.34619795567165,1050,SVM
1577,41.77802157915634,4641.713266078861,-0.06883102111581318,1.0338428415943175,68.13012010908876,1050,SVM
1578,35.20934027150548,1919.6698393039128,-0.04313235229195067,1.0213385101385097,43.814037012171255,1050,SVM
1579,34.9911752664977,2391.6585005447514,-0.05378314465985423,1.0265394023903098,48.904585680125656,1050,SVM
1580,38.447794515138845,2982.019513449458,-0.040221434145186086,1.0199124639620727,54.60787043503398,1050,SVM
1581,35.65177261645134,2581.4600354928,-0.07722241948969177,1.0378932601619937,50.808070574395956,1050,SVM
1582,35.67229907296011,1852.2771607285356,-0.06017585424690175,1.029648412928851,43.03808965008247,1050,SVM
1583,42.715379754022436,4240.6866624807235,-0.04431393485702784,1.021916794488195,65.12055483855096,1050,SVM
1584,39.70652566725915,3084.0259838369825,-0.08826299319518904,1.0431984438232205,55.53400745342427,1050,SVM
1585,38.23628832208506,2396.1800163201196,-0.03280950626727397,1.016272358311134,48.950791784404466,1050,SVM
1586,40.539554751252,3251.9277018994235,-0.1098006291797271,1.053470753832173,57.025675812737404,1050,SVM
